model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1437354	-6.683953	-6.7094726	-1.1228655	-6.7692166	-1.1803624	0.98243796	-5.7303105	10.86	6.1273951e-05	-4.8391827e-05	9.083897e-05	-0.00020034723	-4.4133815e-05	0.00010666849	0.19092527	6.2929657e-07	-0.21283481	-1.3748479	1.9964485	0.20952438	-2.0009644	-0.22145598	-9.9027215e-08	-2.5002539	2.1394	1	0.2577	0.13490662	1.9971806	1.9662108	1.8880331	1.9950226	1.888513	1.994541	0.0051401491	1.7461454	1.1323734	-0.00014357553	4.8518764e-05	-7.226901e-05	0.00030562367	2.3428176e-05	-0.00016004772	-0.29610162	-4.994742e-06	0.16951577	0.58689176	-1.2556824	-0.2637478	1.2538019	0.27641987	1.4579866e-06	2.0810242	2	2	0	0	-108.34341	R0:S0:1	1.1323734	-141.6048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@00:56
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1433901	-6.6821431	-6.7089818	-1.1223588	-6.768362	-1.1776788	0.98346231	-5.7300371	10.86	7.7483564e-05	-4.3534458e-05	7.4048986e-05	-0.00018879569	-3.5916844e-05	9.7018282e-05	0.19101379	-7.6590532e-06	-0.21273989	-1.3747147	1.9964139	0.20940001	-2.0009312	-0.22114568	3.0884883e-05	-2.5001779	2.1394	1	0.2577	0.13490884	1.9971828	1.9662069	1.8880276	1.9950276	1.8884991	1.994551	0.0051430769	1.7461455	1.1323756	-0.00018265922	4.1092473e-05	-5.8905807e-05	0.00028817618	2.3306065e-05	-0.00014350833	-0.29618558	5.5470915e-06	0.1694502	0.5869247	-1.2557092	-0.26361418	1.2538804	0.27616629	-2.1127092e-05	2.081021	2	2	0	0	-108.32934	R0:S0:1	1.1323756	-141.6048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@00:58

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1537527	-6.6791674	-6.8018171	-1.2123407	-6.547014	-0.94338075	1.1587502	-5.8083844	10.87	-0.0016180919	0.00093486278	-0.0001851664	0.00049358978	-0.00054006795	0.0012572227	0.22849681	-6.7010344e-05	-0.21388345	-1.3739546	2.0037854	0.22751148	-1.984825	-0.17370104	0.00036314403	-2.5079302	2.1394	1	0.2577	0.13515891	1.997162	1.9662566	1.8884012	1.9942652	1.8861674	1.9963427	0.0069327238	1.747926	1.1326022	0.0038079412	-0.00095375794	0.00023576246	-0.00073175542	0.00045738127	-0.0020594982	-0.34401567	8.4772746e-05	0.16993336	0.58610395	-1.2551905	-0.28349426	1.2645881	0.22572509	-0.00028835506	2.0745424	2	2	0	0	-108.00466	R0:S0:1	1.1326022	-141.7648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@00:59
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1621154	-6.7161474	-6.7484651	-1.157602	-6.7452154	-1.1438927	1.0153274	-5.7523533	10.87	-0.00026384437	0.00016694427	1.5582484e-05	-5.8021641e-05	-0.00024326644	0.00054230286	0.19680289	7.2478247e-05	-0.21540645	-1.3759075	1.9986411	0.2150731	-1.9987681	-0.21387603	-0.0002820817	-2.5014447	2.1394	1	0.2577	0.13489084	1.9971203	1.9662885	1.8882963	1.994798	1.8881559	1.9948264	0.0054156717	1.7465053	1.1323562	0.0006136183	-0.0001704274	1.966307e-05	8.8097962e-05	0.00020001408	-0.00082586306	-0.30394768	-2.8153039e-05	0.17131895	0.58621831	-1.2544829	-0.2697029	1.2555052	0.26900942	0.0002170842	2.0796431	2	2	0	0	-108.55659	R0:S0:1	1.1323562	-141.7648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:00
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1627174	-6.7109874	-6.746015	-1.1556262	-6.7426961	-1.1475102	1.0205018	-5.751403	10.87	-9.6314719e-05	4.9535654e-05	-2.5224728e-05	7.9501232e-05	-0.00011992033	0.00029463918	0.19671992	-7.7977461e-06	-0.21470359	-1.3756534	1.9985518	0.21458454	-1.9985226	-0.21308255	4.7209056e-05	-2.5012775	2.1394	1	0.2577	0.13489213	1.9971396	1.9662715	1.8882238	1.9948158	1.8881623	1.9948732	0.0054012373	1.7464854	1.1323574	0.00022659783	-5.0761285e-05	2.7873367e-05	-0.00012564401	9.371504e-05	-0.00045219159	-0.30354277	6.0930615e-06	0.1707458	0.58636438	-1.2550088	-0.26926594	1.255347	0.26776743	-3.6756331e-05	2.0797264	2	2	0	0	-108.53845	R0:S0:1	1.1323574	-141.7648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:02
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1614807	-6.709337	-6.7451936	-1.1551299	-6.7417562	-1.1460044	1.0218524	-5.7513215	10.87	-5.6710088e-05	3.8298215e-05	-2.1394433e-05	5.3097915e-05	-6.0220517e-05	0.00012714114	0.19679313	7.346754e-06	-0.21443766	-1.3756067	1.9985258	0.21427893	-1.9985195	-0.21276399	-4.6897032e-05	-2.5012502	2.1394	1	0.2577	0.13489381	1.9971455	1.9662644	1.8882153	1.99483	1.8881395	1.9948855	0.0054026488	1.7464862	1.1323591	0.00013092139	-4.1018598e-05	2.6153272e-05	-8.030976e-05	5.0959352e-05	-0.0001946949	-0.30358238	4.8006035e-07	0.17056736	0.58642509	-1.2550362	-0.26889432	1.2554911	0.26744987	3.6204877e-05	2.0797229	2	2	0	0	-108.52495	R0:S0:1	1.1323591	-141.7648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:03

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1164879	-6.6545412	-6.708876	-1.1317262	-7.0101749	-1.4303557	0.83123101	-5.6667378	10.88	0.0011416227	-0.00065712433	0.0003893331	-0.00098770553	0.0002565628	-0.0005874655	0.15605482	-6.217504e-05	-0.20637333	-1.3738577	1.9952083	0.20909257	-2.0178562	-0.27062322	0.00012810559	-2.4928973	2.1394	1	0.2577	0.13509599	1.9973084	1.9659797	1.888443	1.9950659	1.8904775	1.9924463	0.0036562015	1.7436445	1.1325724	-0.0027099361	0.00065470248	-0.00032329992	0.001527195	-0.00021552432	0.0008479629	-0.24962752	1.1104738e-05	0.16558222	0.58877573	-1.2512405	-0.26213042	1.2451163	0.32590136	-8.450991e-05	2.0904141	2	2	0	0	-109.18943	R0:S0:1	1.1325724	-141.9248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:05
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0642159	-6.5470567	-6.7493531	-1.1465305	-6.9554156	-1.3786755	1.0080916	-5.7514697	10.88	0.00031212995	-0.00018950517	-0.00022310782	0.00044886573	0.00017524849	-0.00042706814	0.19261269	3.3326689e-05	-0.19435858	-1.3677142	1.9984619	0.21282777	-2.0108089	-0.25988252	-0.00012232388	-2.5002314	2.1394	1	0.2577	0.13481797	1.9975748	1.965677	1.8883373	1.9948809	1.8905655	1.9929355	0.0052230637	1.7461416	1.1322776	-0.00074786472	0.00020947408	0.00018330265	-0.00067131807	-9.3684341e-05	0.00061637642	-0.29848449	-4.5675305e-05	0.15718604	0.59138917	-1.2537263	-0.26741764	1.2429258	0.31470582	9.0765576e-05	2.08107	2	2	0	0	-108.93287	R0:S0:1	1.1322776	-141.9248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:06
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2203889	-6.8040394	-6.7733714	-1.1857304	-6.8286122	-1.2530219	0.9387068	-5.7214471	10.88	-0.00010799662	0.00010038574	-8.8967236e-05	0.0001621184	9.4031061e-05	-0.0002458456	0.1776307	-4.3248421e-05	-0.22421022	-1.3792784	1.9997932	0.21851273	-2.0030419	-0.23189229	0.00023033646	-2.4971455	2.1394	1	0.2577	0.13483423	1.9969225	1.9665274	1.8885016	1.9946693	1.8891174	1.9941317	0.0045527249	1.7454327	1.1323125	0.00024894669	-0.00010198885	7.4066988e-05	-0.00023635912	-5.4417673e-05	0.00036633624	-0.27861533	3.9112187e-05	0.17715527	0.58429528	-1.2533567	-0.27303563	1.2503541	0.28660864	-0.00017946751	2.0835447	2	2	0	0	-109.31753	R0:S0:1	1.1323125	-141.9248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:07
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1689059	-6.7132278	-6.7368671	-1.1573305	-6.730713	-1.1402961	1.0073846	-5.7505776	10.88	-0.00017985417	0.0001074839	-1.0687909e-05	1.639099e-05	-5.9024527e-05	0.00017087275	0.19162511	1.8194392e-05	-0.2138158	-1.3753303	1.9967809	0.21188099	-1.9967656	-0.20898355	-7.0588414e-05	-2.5002014	2.1394	1	0.2577	0.13495283	1.9971592	1.9662399	1.8880383	1.9949299	1.8879119	1.9950367	0.005168443	1.7461723	1.1324201	0.00041781532	-0.00010929976	1.0099631e-05	-2.741595e-05	4.7137474e-05	-0.00026207311	-0.29691679	-3.3485712e-06	0.17015779	0.58663682	-1.255977	-0.26627083	1.2567021	0.26344713	5.3148946e-05	2.0809232	2	2	0	0	-108.53789	R0:S0:1	1.1324201	-141.9248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:08
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1681948	-6.712389	-6.7367891	-1.1561281	-6.7303964	-1.1389224	1.007518	-5.7505691	10.88	-8.5138039e-05	5.0005135e-05	2.8871506e-05	-6.2809296e-05	-5.7080888e-05	0.00012294924	0.19166515	1.5253412e-05	-0.2137221	-1.375294	1.9968063	0.21173745	-1.9967363	-0.20893387	-6.0694121e-05	-2.5001926	2.1394	1	0.2577	0.13495396	1.9971611	1.966237	1.8880335	1.9949345	1.8879095	1.9950366	0.0051703629	1.7461734	1.1324212	0.00019758363	-5.1157822e-05	-1.5142601e-05	9.5564307e-05	4.2900016e-05	-0.00018735282	-0.2969719	-5.5103496e-06	0.17010182	0.58666126	-1.2560055	-0.26614899	1.2567117	0.26344798	4.6482356e-05	2.0809183	2	2	0	0	-108.52883	R0:S0:1	1.1324212	-141.9248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:10
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1686445	-6.7127734	-6.7369763	-1.1554342	-6.730304	-1.1394014	1.0068953	-5.7506856	10.88	-4.7904043e-05	2.4469094e-05	2.9072999e-05	-5.2554461e-05	-3.608259e-05	0.00011512854	0.1916045	3.3674471e-05	-0.21381854	-1.3752938	1.9968388	0.21168296	-1.9967286	-0.20898596	-0.00013581324	-2.5002268	2.1394	1	0.2577	0.1349539	1.9971589	1.9662394	1.8880349	1.9949359	1.8879077	1.995035	0.0051682524	1.7461722	1.1324211	0.00011064923	-2.3226261e-05	-2.6749091e-05	7.6215526e-05	2.0263522e-05	-0.00017794492	-0.29691159	-1.9628518e-05	0.17016574	0.58664012	-1.2559933	-0.26611066	1.2567259	0.26349291	0.00010407769	2.0809256	2	2	0	0	-108.53054	R0:S0:1	1.1324211	-141.9248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:11

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2134426	-6.791462	-6.7967104	-1.1946021	-6.5931063	-0.9839028	1.1473074	-5.8105634	10.89	-0.00058003183	0.00034727909	-0.00033187723	0.00084298324	-0.00016338861	0.0003133463	0.22103719	7.8313019e-05	-0.22272268	-1.3788437	2.0021173	0.2209365	-1.9874493	-0.17781521	-0.00032135917	-2.5060513	2.1394	1	0.2577	0.13513393	1.9969587	1.966513	1.8882281	1.9945273	1.8862747	1.996192	0.0065575287	1.7475149	1.132587	0.0013266328	-0.00034186054	0.00029985332	-0.0012530097	0.00015597238	-0.00051740266	-0.33453212	-3.424058e-05	0.17598405	0.58401672	-1.2556632	-0.27681229	1.2645441	0.23045351	0.00023125762	2.075949	2	2	0	0	-108.56026	R0:S0:1	1.132587	-142.0848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:13
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2660544	-6.9896161	-6.7421264	-1.1436338	-6.6593676	-1.0620228	1.0415878	-5.7742474	10.89	0.00018715611	-0.00014993744	-0.00021192732	0.00049207975	0.00028109253	-0.00070300645	0.19792964	0.00014698198	-0.23596845	-1.3901392	1.9969971	0.20866363	-1.9904517	-0.19236697	-0.00045015982	-2.5016104	2.1394	1	0.2577	0.13490201	1.9966307	1.9669747	1.8877739	1.9950314	1.8871309	1.9956633	0.0054596563	1.7467299	1.1323811	-0.00041528202	0.00018283434	0.00014162496	-0.00073824826	-0.0002046568	0.001088647	-0.30515402	-0.00012527983	0.1853934	0.58047719	-1.257919	-0.26368468	1.2603747	0.24608761	0.00033363861	2.078549	2	2	0	0	-109.05829	R0:S0:1	1.1323811	-142.0848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:14
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2263577	-6.807042	-6.7118971	-1.1281534	-6.6796169	-1.0793382	1.0185703	-5.7651428	10.89	0.00032786082	-0.00019772202	-8.5128684e-05	0.00024981088	0.0001228028	-0.00033030783	0.1926592	-2.8985562e-05	-0.22353553	-1.3789172	1.9943261	0.20383243	-1.9923266	-0.1954155	0.00013744047	-2.5008994	2.1394	1	0.2577	0.13500554	1.9969407	1.9665336	1.8875661	1.9952368	1.887212	1.9955467	0.0052207887	1.7462858	1.1324747	-0.00074591677	0.00020312537	5.5893626e-05	-0.00037930121	-9.6075576e-05	0.00050797229	-0.29842394	1.53268e-06	0.17659181	0.58411847	-1.2586368	-0.25807424	1.2603258	0.24946087	-0.00010486185	2.0805094	2	2	0	0	-108.57564	R0:S0:1	1.1324747	-142.0848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:15
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2235027	-6.806574	-6.7119632	-1.1213534	-6.678911	-1.0858288	1.0224185	-5.7643616	10.89	-6.9541593e-05	5.4695864e-05	-4.8004771e-05	7.711771e-05	-1.7368195e-05	2.6162736e-05	0.19300537	-8.7556808e-06	-0.22305804	-1.3791554	1.9945361	0.20315798	-1.992027	-0.19614016	2.0030903e-05	-2.5006852	2.1394	1	0.2577	0.13500723	1.9969509	1.9665175	1.8875236	1.9952555	1.8872527	1.9955254	0.0052321025	1.7462976	1.1324772	0.00015735	-5.799548e-05	4.7573847e-05	-0.00011477149	2.7625648e-05	-3.8117425e-05	-0.29874308	1.322944e-05	0.17630258	0.58427007	-1.2589522	-0.25758311	1.2600178	0.25004234	-1.5045591e-05	2.0804323	2	2	0	0	-108.56541	R0:S0:1	1.1324772	-142.0848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:17
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2229454	-6.805882	-6.7116534	-1.1210631	-6.6792142	-1.0866272	1.0229863	-5.7644677	10.89	-3.205026e-06	1.1016586e-06	-6.3538766e-06	7.7803182e-06	-1.4534236e-05	2.8419169e-05	0.19315504	2.5883838e-05	-0.22296198	-1.3791336	1.9945256	0.20305081	-1.9920358	-0.19625964	-9.962252e-05	-2.5006803	2.1394	1	0.2577	0.13500755	1.996953	1.9665148	1.8875188	1.99526	1.8872576	1.9955213	0.0052391446	1.7463038	1.1324775	6.9167245e-06	1.1961189e-06	8.8094191e-06	-1.0952503e-05	1.4503945e-05	-4.3454676e-05	-0.29894407	-1.6535592e-05	0.17624138	0.58429282	-1.2589785	-0.25746033	1.2599919	0.25015892	7.5890323e-05	2.0804073	2	2	0	0	-108.56413	R0:S0:1	1.1324775	-142.0848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:18

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.1648815	-6.6924521	-6.6843297	-1.1232719	-6.7340057	-1.1578696	0.938591	-5.7281292	10.9	0.0001039017	-8.5021821e-05	0.00022545128	-0.00050575282	3.6496936e-05	6.0980472e-05	0.17544789	7.1324098e-05	-0.21088252	-1.3737761	1.9913527	0.20161211	-1.9955583	-0.2098116	-0.00023586375	-2.4971077	2.1394	1	0.2577	0.13530137	1.9972178	1.9661095	1.8873086	1.995324	1.8876611	1.9949894	0.0044739329	1.744784	1.1327698	-0.00023830888	9.5664167e-05	-0.00022072786	0.00075779379	-7.3357426e-05	-9.586261e-05	-0.27620688	-5.6591734e-05	0.16833421	0.58755777	-1.2594868	-0.25557324	1.2582082	0.26472357	0.00018380208	2.0862981	2	2	0	0	-108.39162	R0:S0:1	1.1327698	-142.2448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:19
2x2_2C_8b_C2v_L	0	14	2.0097	-1.205382	-6.7808972	-6.6952434	-1.0917082	-6.7346964	-1.1351405	1.0171664	-5.7665701	10.9	5.6707259e-05	-3.1153667e-05	-7.0774243e-05	0.00018543356	6.5332198e-05	-0.00016129325	0.19060433	1.8147757e-05	-0.21880673	-1.377722	1.9927005	0.19695565	-1.9956412	-0.20541648	-8.5271828e-05	-2.4996536	2.1394	1	0.2577	0.13502298	1.9970397	1.9663856	1.8873191	1.9954823	1.8876539	1.9951563	0.0051315693	1.7461195	1.1324938	-0.00013100716	3.4536436e-05	5.0711195e-05	-0.00028328083	-4.7058844e-05	0.00024197202	-0.29584553	-1.4383191e-05	0.17371092	0.58540821	-1.2596384	-0.25123959	1.2582772	0.26027279	6.4086621e-05	2.0810682	2	2	0	0	-108.63948	R0:S0:1	1.1324938	-142.2448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:21
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2084224	-6.7805706	-6.694864	-1.0942384	-6.7339574	-1.1402512	1.0211019	-5.7670438	10.9	2.1719127e-05	5.1229216e-06	-6.3714363e-05	0.00018970418	-1.186239e-05	2.1653077e-05	0.19044509	0.00010336755	-0.21837741	-1.3778369	1.9927277	0.19653956	-1.9955914	-0.20524384	-0.00034702927	-2.4997567	2.1394	1	0.2577	0.13501365	1.9970541	1.9663779	1.8873064	1.9955055	1.8876425	1.9951733	0.0051157407	1.7461187	1.1324843	-4.9691923e-05	7.8074113e-06	5.1731125e-05	-0.00029095099	1.0797094e-05	-3.7967776e-05	-0.29539061	-6.3820936e-05	0.17328966	0.58547958	-1.2597139	-0.25059724	1.2583469	0.25981839	0.00026398844	2.0810845	2	2	0	0	-108.65883	R0:S0:1	1.1324843	-142.2448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:22
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2098897	-6.7813317	-6.6952178	-1.0961348	-6.7340297	-1.1416749	1.0215111	-5.7671271	10.9	8.0500229e-05	-5.2841501e-05	-3.8170535e-05	0.00013127177	-4.0541955e-05	9.7610548e-05	0.19038125	9.2125495e-05	-0.21851331	-1.377856	1.9927649	0.19663465	-1.9955823	-0.2053072	-0.00035735087	-2.4997951	2.1394	1	0.2577	0.13501238	1.9970518	1.9663814	1.8873066	1.9955041	1.8876475	1.995173	0.0051115348	1.7461152	1.132483	-0.00018523001	6.2808587e-05	3.2119419e-05	-0.00020290738	2.9934406e-05	-0.00015257859	-0.29526957	-6.3856551e-05	0.1733568	0.58544808	-1.2597241	-0.25063788	1.2583104	0.25982596	0.00027203584	2.0811022	2	2	0	0	-108.671	R0:S0:1	1.132483	-142.2448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:23

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.3243834	-6.9886629	-6.6692249	-1.0520166	-6.5884867	-0.98768182	1.0701255	-5.792668	10.91	7.7386964e-05	-3.1804091e-05	-0.00012767506	0.00023410225	4.4245452e-06	-0.00013298696	0.20144476	-1.6025146e-05	-0.24186799	-1.387126	1.9915863	0.18838248	-1.9844413	-0.17458501	6.1675132e-05	-2.5026105	2.1394	1	0.2577	0.13527616	1.9965077	1.9670508	1.8865298	1.9957803	1.8859937	1.9963006	0.0056357257	1.7464848	1.132747	-0.00017193756	3.1066982e-05	0.00013176605	-0.00035097217	3.6017655e-05	0.00021815601	-0.31005794	1.1168618e-05	0.18865399	0.57952162	-1.2645122	-0.24289162	1.2662902	0.22718103	-4.6394633e-05	2.0797032	2	2	0	0	-108.67175	R0:S0:1	1.132747	-142.4048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:25
2x2_2C_8b_C2v_L	0	14	2.0097	-1.2732781	-6.8957374	-6.7065153	-1.1016071	-6.7563475	-1.1632633	1.0530921	-5.7893132	10.91	1.3613828e-05	2.0929746e-06	-9.3551886e-06	7.07401e-06	-4.2957059e-06	-3.9122266e-06	0.1961379	-2.6485107e-05	-0.23044375	-1.3823144	1.9929112	0.19666055	-1.9963476	-0.20877763	0.00011449048	-2.5010751	2.1394	1	0.2577	0.13495216	1.9967752	1.9667426	1.8873459	1.9954973	1.887789	1.9950286	0.005380931	1.7465045	1.1324245	-3.0078429e-05	-4.6085357e-06	1.1913236e-05	-9.5749731e-06	8.7966585e-06	7.992904e-06	-0.30295876	1.9556091e-05	0.18132973	0.58236453	-1.2594218	-0.2508119	1.2576284	0.26371201	-8.5825519e-05	2.0795598	2	2	0	0	-109.23505	R0:S0:1	1.1324245	-142.4048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@01:26
