model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.3862792	-8.5700707	-6.8183926	-1.0350841	-8.0882057	-1.1263845	-1.1286101	-8.0679435	0	2.5	12.135	-0.00013754638	-0.00043919108	0.00021101267	-9.8084496e-05	4.4590908e-05	-1.5418918e-06	1.3935422e-05	-6.7615986e-06	-0.097856907	0.084788274	0.68056841	-0.65024644	1.2154326	-1.2299946	0.15286601	-0.15695125	-0.44994021	1.3551199	-0.16253864	0.13312656	0.068295136	0.11621854	1.3121427	-0.30204622	0.10850552	-0.12088688	-0.70953338	0.7391856	1.2007154	-1.1847373	0.14920535	-0.14389156	1.3135401	0.30226055	0.068548408	-0.11561155	0.16290095	0.13310168	0.44939604	1.3537417	1	1	0.2	-1.9752531e-05	-8.2054265e-05	-3.296866e-05	1.229612e-05	9.0312082e-06	-2.1333285e-05	7.2090038e-06	-3.9199708e-05	0	0	0.66666667	1.3333333	2	-8.9136184e-10	-5.4548689e-10	-1.5051046e-09	0.99999999	2	2	2	2	2	2	2	2	2	0.00079611644	0.00067722779	-0.00036824604	0.00053601616	-7.0098016e-05	9.4555381e-06	-7.8555403e-05	1.1587991e-05	1.8444946e-09	-1.03943e-09	-1.5471934e-09	3.0774616e-10	-5.4091468e-09	9.958024e-09	-2.51707e-09	4.954279e-09	1.0327241e-10	-1.4696289e-10	0	0	0	0	0	0	-2.2747772e-09	1.4277711e-09	1.2064886e-09	-1.2668784e-09	-5.3559717e-09	9.8753449e-09	-2.5267922e-09	4.839396e-09	0	0	-1.4869606e-10	0	0	0	0	-1.6105546e-10	0.00011432574	0.00012699013	5.6067128e-05	-6.8043623e-05	-1.4942654e-05	0.00012106789	-4.1256717e-05	6.2238854e-05	2	2	0	0	-129.52194	R0:S0:1	2	-77.08	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:22
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.0410622	-8.4674509	-6.8217816	-1.3574367	-8.0547218	-1.1283144	-1.1268418	-8.0557234	0	2.5	12.145	7.0337253e-06	-6.0066046e-05	2.7799951e-05	7.287172e-06	7.033467e-05	-2.3902998e-05	3.8064505e-06	-1.1228529e-06	0.14164551	0.15361823	0.73831256	-0.66233964	1.1832382	-1.2225844	0.12004783	0.089801535	-0.21597732	1.37084	0.071808518	0.14125984	0.1591511	-0.10272666	1.3689796	0.20310077	0.15738013	0.14696749	-0.64578015	0.7221374	1.2306774	-1.1923947	-0.078150794	-0.10930092	1.3688357	-0.20316915	0.15931347	0.10285961	-0.071762374	0.14114223	0.21594128	1.3709118	1	1	0.2	4.550963e-06	-0.00010397472	-5.1576836e-05	5.9519205e-06	3.2068913e-06	-7.1242533e-06	1.3451388e-05	-6.7205786e-05	0	0	0.66666667	1.3333333	2	-4.9039938e-10	0	-3.9168657e-09	1	2	2	2	2	2	2	2	2	2	-4.7981201e-05	9.3462692e-05	-4.7003355e-05	-3.5703594e-05	-0.0001105242	0.00013624699	-2.2192163e-05	1.3867378e-06	-1.0628423e-10	-1.1251558e-10	1.0077948e-10	0	0	2.3158655e-10	0	0	0	-2.1833033e-10	0	-1.1579085e-10	-1.0606186e-10	0	0	1.0120742e-10	0	0	0	0	0	2.766156e-10	0	0	0	1.265328e-10	-1.8512916e-10	0	0	-1.3422342e-10	0	-2.1579127e-10	-2.9848644e-05	0.00016123823	8.8678331e-05	-2.895193e-05	-5.0240135e-06	4.0780125e-05	-7.6253997e-05	0.00010624622	2	2	0	0	-129.26667	R0:S0:1	2	-77.16	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:25
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.404909	-8.562531	-6.8241163	-1.044181	-8.0865794	-1.1406875	-1.1421748	-8.0684718	0	2.5	12.155	-0.00017121259	-0.00063447478	0.00032510526	-0.00016902481	2.0622669e-06	-2.9522317e-06	3.256852e-05	-2.4487171e-05	-0.099496698	0.086177817	0.68097268	-0.64742963	1.2141103	-1.2302185	0.15046654	-0.15457703	-0.45063013	1.3540695	-0.16084501	0.13205779	0.069291061	0.11564074	1.3107619	-0.30105897	0.10606897	-0.11888968	-0.70745951	0.74018	1.2008768	-1.1832188	0.14856821	-0.14345525	1.3119266	0.30124231	0.069665761	-0.11506765	0.16119415	0.13200595	0.45019285	1.3528675	1	1	0.2	0.00023205546	0.00069556985	0.00033323239	-0.00015912512	-2.5363421e-05	3.033383e-05	3.5629845e-06	-1.5070456e-05	0	0	0.66666667	1.3333333	2	2.0543982e-10	0	1.841056e-09	0.99999994	1.9999999	1.9999999	2	1.9999999	2	2	2	2	1.9999999	0.00097608284	0.00097665911	-0.00056666449	0.00091447457	-3.6313574e-06	1.6367554e-05	-0.00018178606	4.1118518e-05	0	-1.8851443e-08	7.6635064e-10	9.1138815e-09	-6.3552825e-08	1.9390762e-09	-3.1368709e-08	1.0846658e-09	1.389482e-10	-3.3627091e-10	2.0869971e-10	-1.8242688e-10	0	0	-2.7497362e-10	0	-3.5467476e-10	1.381949e-08	7.3880151e-10	-1.3576019e-08	-6.3783039e-08	3.8442318e-10	-3.1027673e-08	0	-2.9273231e-10	-1.5657021e-10	-1.5916519e-10	0	0	-1.35347e-10	-1.0593898e-10	-3.0208995e-10	-0.0013231248	-0.0010700909	-0.00058289512	0.00085924811	4.0521969e-05	-0.00017113519	-2.0080885e-05	2.4288742e-05	2	2	0	0	-129.7873	R0:S0:1	1.9999999	-77.24	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:29
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.060405	-8.5414043	-6.8436472	-1.4000214	-8.0916908	-1.1549092	-1.1561462	-8.11399	0	2.5	12.165	8.2929916e-06	9.5890256e-06	-1.1017234e-06	7.5993059e-06	-9.4489928e-06	1.1862743e-05	-1.2663351e-05	4.116101e-06	0.14526228	0.15583408	0.74129758	-0.66809613	1.182844	-1.2209629	0.11608826	0.086361966	-0.2153371	1.3713107	0.077152852	0.14177699	0.15866358	-0.10411618	1.3713968	0.20588906	0.15480463	0.14413022	-0.64485668	0.71896138	1.2314124	-1.1944318	-0.086809414	-0.11620398	1.3698549	-0.20561171	0.15820928	0.10449713	-0.076809438	0.14223056	0.21557918	1.372832	1	1	0.2	1.1445862e-05	-3.9632441e-05	-1.7099227e-05	-2.0928841e-05	1.8742176e-06	-3.0207898e-06	2.8896137e-05	-2.6862794e-05	0	0	0.66666667	1.3333333	2	2.9244709e-10	0	1.5705324e-09	1	2	2	2	2	2	2	2	2	2	-5.6783113e-05	-1.5658014e-05	2.675172e-07	-3.6755369e-05	1.5183389e-05	-6.6676749e-05	7.0329323e-05	-7.4294372e-06	0	0	0	0	0	1.6876376e-10	0	0	-1.7733037e-10	0	-1.8745678e-10	0	-1.1506676e-10	0	-3.1499596e-10	0	0	0	0	0	0	1.7737216e-10	0	0	-2.5116476e-10	0	-2.1450589e-10	0	0	0	-2.4881097e-10	0	-7.3699004e-05	6.1253282e-05	2.8411472e-05	9.9228705e-05	-3.8590136e-06	1.5932686e-05	-0.00016090424	4.2625178e-05	2	2	0	0	-130.04443	R0:S0:1	2	-77.32	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:32
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.4389627	-8.6461904	-6.8594972	-1.074418	-8.1346721	-1.168578	-1.1708028	-8.1121306	0	2.5	12.175	0.00031711229	0.00072400883	-0.00028521294	9.6660095e-05	2.7080106e-05	7.0476532e-06	1.9460721e-05	-9.0735866e-06	-0.10269123	0.085485921	0.68159085	-0.65035009	1.2151744	-1.2304593	0.15124524	-0.15699053	-0.45078895	1.3554433	-0.15943345	0.13254527	0.075857619	0.11746253	1.3121412	-0.30214573	0.10610391	-0.12253789	-0.71013569	0.74068832	1.2012326	-1.1844158	0.15084008	-0.14370455	1.3135649	0.30238334	0.076277543	-0.1167915	0.15992808	0.13251526	0.45018057	1.3539366	1	1	0.2	-0.00020301895	-0.00049803425	-0.00022133821	0.00010796939	-6.5829712e-06	-2.4914049e-07	9.0355841e-06	-2.3993335e-05	0	0	0.66666667	1.3333333	2	2.3352336e-10	1.2255909e-10	0	0.99999994	1.9999998	1.9999999	2	2	2	2	2	2	1.9999999	-0.0017687373	-0.0011066158	0.00048846242	-0.00051447481	-4.1512384e-05	-3.8253286e-05	-0.00010766968	1.311555e-05	0	-1.1989688e-08	6.7842988e-10	3.0897205e-09	-8.9717277e-08	4.4772355e-09	-3.7481181e-08	1.8763716e-09	0	-1.4787443e-10	0	0	-1.0919136e-10	0	0	0	-4.9487292e-10	9.9195364e-09	9.0669209e-10	-4.8277145e-09	-8.9887729e-08	3.8036842e-09	-3.7260464e-08	1.3086603e-09	0	-1.3652409e-10	0	0	0	-1.1570169e-10	0	-1.1279707e-10	0.00113263	0.00075932329	0.00038439102	-0.00057204015	1.1698796e-05	1.4968996e-06	-4.9677294e-05	3.8390697e-05	2	2	0	0	-130.6105	R0:S0:1	1.9999999	-77.4	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:35
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.0720163	-8.532263	-6.8494097	-1.4044933	-8.0978985	-1.1689346	-1.1703147	-8.1075632	0	2.5	12.185	-3.2943406e-07	6.9124119e-05	-3.63849e-05	-2.1526104e-06	0.0001388854	-1.8509721e-05	-4.5479613e-06	-3.2376456e-06	0.14375595	0.15417665	0.74155049	-0.66636942	1.1816981	-1.2208003	0.11526712	0.085880117	-0.2143717	1.3706973	0.075879851	0.14144212	0.15792121	-0.10278897	1.3699187	0.2054736	0.15371488	0.14326016	-0.64362224	0.719539	1.2310758	-1.1932163	-0.084907529	-0.11429161	1.369271	-0.20530394	0.15763782	0.102926	-0.075815489	0.14173621	0.21452247	1.3713188	1	1	0.2	9.4510785e-06	1.2574311e-06	1.0147303e-06	6.659003e-07	-3.68176e-06	-8.3887207e-06	3.8025778e-05	-0.00015299454	0	0	0.66666667	1.3333333	2	3.0802445e-10	0	3.1969055e-10	1	2	2	2	2	2	2	2	2	2	1.2631502e-06	-0.00010559043	6.3207163e-05	1.0072736e-05	-0.0002167931	0.00010313985	2.4204432e-05	5.3142352e-06	0	0	0	0	0	0	0	0	-2.7537878e-10	-3.7184359e-10	0	-2.4021017e-10	-4.5429186e-10	-1.2634251e-10	-3.180507e-10	0	0	0	0	0	0	0	0	0	-2.3433331e-10	0	-4.7850628e-10	-1.2793841e-10	0	-4.8569692e-10	-3.2188902e-10	-2.9790232e-10	-5.9981474e-05	-1.8562107e-06	-1.9000405e-06	-3.1398896e-06	7.4482828e-06	4.6430548e-05	-0.00021081081	0.00023868582	2	2	0	0	-130.28579	R0:S0:1	2	-77.48	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:38
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.438898	-8.5975853	-6.8613857	-1.0816785	-8.1259874	-1.181438	-1.1785162	-8.1096906	0	2.5	12.195	0.00022396314	0.00064278219	-0.00028633661	0.0001147974	-8.2816068e-06	-3.9621372e-06	3.0038159e-06	4.3311443e-06	-0.099626367	0.084162636	0.68068102	-0.64808436	1.2141202	-1.2298988	0.14988253	-0.15487909	-0.45121978	1.3539522	-0.15688667	0.13244781	0.077753802	0.1150857	1.3106833	-0.3014331	0.10513252	-0.11992483	-0.70773402	0.73958637	1.2007101	-1.1833631	0.14844701	-0.14220208	1.311782	0.30179866	0.07824454	-0.11489096	0.15680683	0.13200854	0.4509475	1.3528588	1	1	0.2	0.00020106264	0.00071042882	0.00036186359	-0.00020060186	-4.3634601e-06	1.1317504e-05	-1.2470861e-05	3.6110116e-07	0	0	0.66666667	1.3333333	2	3.248168e-10	1.0512453e-10	2.9504084e-09	0.99999994	1.9999999	1.9999999	2	2	2	2	2	2	1.9999999	-0.0012407804	-0.00098377303	0.00049102125	-0.00060635457	1.1843714e-05	2.1179817e-05	-1.6658567e-05	-7.8135964e-06	1.6094974e-08	2.1744659e-09	-9.2614348e-09	-1.4625948e-09	-4.1491598e-10	6.5703854e-08	-2.8968728e-10	3.1726791e-08	0	0	0	0	0	0	0	0	-1.3680168e-08	3.2276795e-09	1.1106004e-08	-3.2454587e-09	0	6.545036e-08	-1.6328518e-10	3.194258e-08	0	0	0	0	0	0	0	0	-0.0011140651	-0.0010851177	-0.00062679236	0.0010559619	6.5712903e-06	-6.2665994e-05	6.7597505e-05	-1.0985317e-06	2	2	0	0	-130.71036	R0:S0:1	1.9999999	-77.56	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:41
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.1088836	-8.6159806	-6.8993498	-1.446662	-8.1571602	-1.2026978	-1.199683	-8.1542172	0	2.5	12.205	-3.205231e-06	7.0301238e-05	-3.399632e-05	6.6640091e-06	1.463613e-05	1.0179471e-05	1.8461903e-06	4.9708723e-06	0.14752927	0.15798572	0.74279715	-0.66842831	1.1835423	-1.2221535	0.11505396	0.084929314	-0.21708781	1.3724897	0.08065175	0.145037	0.15752899	-0.10178079	1.370936	0.20795179	0.15544021	0.14432916	-0.64535741	0.72044502	1.232295	-1.1947697	-0.089350112	-0.11915037	1.3710746	-0.20807727	0.15789898	0.10184136	-0.08054162	0.14472239	0.21693294	1.372347	1	1	0.2	-8.4828396e-07	0.00012376778	5.7613135e-05	-8.2536313e-06	-6.8077103e-06	1.4777587e-05	2.1991334e-05	-4.0748501e-05	0	0	0.66666667	1.3333333	2	0	-1.2485416e-09	7.5373825e-09	1	2	2	2	2	2	2	2	2	2	1.9331459e-05	-0.00010703172	5.7335556e-05	-3.1365525e-05	-2.2755755e-05	-5.5193578e-05	-9.7360702e-06	-8.9878832e-06	0	0	0	0	0	2.7645428e-10	0	1.0942437e-10	0	-1.7414017e-10	0	0	-1.0155022e-10	1.0496326e-10	0	0	0	0	-1.3673983e-10	0	0	2.6807924e-10	0	1.1627109e-10	0	0	0	0	0	-1.1546267e-10	0	-1.5908916e-10	5.356279e-06	-0.00018832706	-9.7119257e-05	3.8427454e-05	1.1672901e-05	-7.9256568e-05	-0.00011963306	6.3069225e-05	2	2	0	0	-131.20927	R0:S0:1	2	-77.64	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:44
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.4928829	-8.6988762	-6.9129527	-1.1219443	-8.1334658	-1.1987506	-1.196711	-8.1472242	0	2.5	12.215	0.00011266723	3.3854492e-05	5.1042633e-05	-7.2860187e-05	2.8361188e-05	-1.1999106e-05	4.5998611e-05	-3.5672282e-05	-0.10286023	0.084397022	0.68362422	-0.65349708	1.2149401	-1.2299718	0.15289104	-0.15886509	-0.45236418	1.3539519	-0.15643643	0.13091948	0.078811315	0.11595159	1.311467	-0.29844103	0.10787959	-0.12525662	-0.70818111	0.73784874	1.2027594	-1.1863454	0.15161904	-0.14391172	1.3106401	0.29833041	0.078466823	-0.11644683	0.15609419	0.13090412	0.45269552	1.3548726	1	1	0.2	0.00027396152	0.00075357358	0.0003445734	-0.00015640069	-2.11297e-05	9.9440507e-06	9.9262335e-06	-3.4415837e-05	0	0	0.66666667	1.3333333	2	1.0076893e-10	-1.1274773e-09	7.8115103e-09	0.99999996	1.9999999	2	2	2	2	2	2	2	2	-0.00060611432	-5.3244186e-05	-9.1080934e-05	0.00037623356	-4.5002971e-05	6.45516e-05	-0.00024613053	5.9991888e-05	6.3924585e-09	-3.9884214e-09	9.2092214e-10	3.1100469e-09	-1.0961239e-08	4.4929243e-08	-7.0171707e-09	1.7708584e-08	0	-5.5839731e-10	0	0	-2.4247957e-10	-2.6541051e-10	-2.8088267e-10	-3.4620546e-10	-3.747597e-09	6.7860053e-09	1.1353179e-09	-7.3891642e-09	-1.0749929e-08	4.4237553e-08	-7.1912956e-09	1.7156463e-08	-2.1955972e-10	-5.3155411e-10	0	0	1.4463373e-10	-1.2234966e-10	-3.0534373e-10	-3.5325527e-10	-0.0014766081	-0.0011382756	-0.00059146194	0.00080690347	3.4169103e-05	-5.2989755e-05	-5.359672e-05	5.305983e-05	2	2	0	0	-131.52562	R0:S0:1	2	-77.72	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:47
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.1168021	-8.5742289	-6.9001943	-1.4467095	-8.1506604	-1.210565	-1.2095758	-8.1533704	0	2.5	12.225	1.2939953e-05	-0.00015052559	7.0542458e-05	-1.6308177e-06	8.4664247e-05	-5.1701204e-05	4.4357715e-07	-2.322335e-06	0.14479478	0.15472529	0.74232121	-0.6653986	1.1819011	-1.2218108	0.11501122	0.086566032	-0.21678373	1.3711664	0.079069565	0.14435874	0.15642636	-0.099422733	1.370002	0.20787134	0.15432407	0.14434354	-0.64285723	0.72046472	1.2320084	-1.1933772	-0.08544381	-0.11395134	1.3698089	-0.20790365	0.15643363	0.099580775	-0.078997395	0.14431578	0.21679779	1.3713304	1	1	0.2	2.4825722e-06	-0.00021044903	-9.9704169e-05	6.6006234e-07	1.1365016e-05	-1.791743e-05	-1.8506769e-05	-1.575102e-05	0	0	0.66666667	1.3333333	2	0	-1.578031e-09	8.3751773e-09	1	2	2	2	2	2	2	2	2	2	-8.0879143e-05	0.00022995706	-0.00011775638	7.8663215e-06	-0.00013183715	0.00027686749	-2.8874638e-06	3.8386987e-06	-2.6118284e-10	-4.0490344e-10	3.3001314e-10	0	0	1.0227412e-09	0	0	1.6566897e-10	-7.624067e-10	0	-2.9034856e-10	-1.1425002e-10	5.2579876e-10	-2.0822664e-10	5.3975935e-10	1.762908e-10	-3.1882375e-10	-3.7665644e-10	0	0	1.0342373e-09	0	0	-2.3337873e-10	7.0262972e-10	-2.7327782e-10	1.1414084e-10	1.1574693e-10	-4.7983876e-10	0	-6.3818261e-10	-1.5361071e-05	0.0003202007	0.00016899382	-3.3664592e-06	-1.9265156e-05	9.5497002e-05	9.9296218e-05	2.3817216e-05	2	2	0	0	-131.32421	R0:S0:1	2	-77.8	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:50
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.5040829	-8.6870344	-6.9168808	-1.1304605	-8.1372714	-1.2160113	-1.2116354	-8.1444872	0	2.5	12.235	-3.792338e-05	5.8693899e-07	-2.4751317e-05	2.5211473e-05	-2.5796101e-06	-5.7818988e-06	-5.1461352e-05	3.4652332e-05	-0.10039156	0.085158909	0.68314612	-0.65150737	1.2142943	-1.229736	0.15177329	-0.15653706	-0.45152986	1.3531501	-0.1554142	0.13110511	0.078931772	0.1144568	1.3102465	-0.29761487	0.10832221	-0.12300999	-0.70726213	0.73810381	1.2020743	-1.1851713	0.14924981	-0.14315476	1.3098488	0.29764658	0.078958942	-0.11486763	0.15489107	0.13084701	0.45186516	1.3536585	1	1	0.2	0.00063429664	0.001502767	0.00063854342	-0.00027243039	2.2982183e-05	-2.212518e-05	-7.9113606e-06	6.3181401e-07	0	0	0.66666667	1.3333333	2	1.147207e-10	-2.280654e-09	5.9845955e-09	0.99999984	1.9999996	1.9999998	1.9999999	1.9999999	2	2	2	2	1.9999998	0.00020107562	3.5553424e-07	4.4189339e-05	-0.00012887378	7.0367624e-07	3.0466222e-05	0.0002752745	-5.4201108e-05	1.7875257e-08	-1.5635318e-08	-3.908106e-09	-1.0331816e-09	-1.3523229e-07	1.1067212e-07	-5.3747706e-08	4.5534552e-08	0	-6.2989658e-10	0	-1.7022492e-10	-1.4105511e-10	-3.4128016e-10	-3.8117809e-10	-2.5810054e-10	-2.0457204e-08	2.0110146e-08	9.2737546e-09	-9.2911024e-09	-1.3442841e-07	1.0938933e-07	-5.3759092e-08	4.5294876e-08	-2.4282688e-10	-4.3037527e-10	1.0616262e-10	0	-5.4582599e-10	-6.0746121e-10	-2.6332497e-10	-4.7179223e-10	-0.00337854	-0.0022693942	-0.0010916714	0.0013912099	-3.660871e-05	0.00011652586	4.2097036e-05	-2.7887408e-06	2	2	0	0	-131.77573	R0:S0:1	1.9999998	-77.88	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:54
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.150604	-8.6748412	-6.9395317	-1.4840532	-8.1855833	-1.2390852	-1.2354207	-8.1886328	0	2.5	12.245	-1.2861358e-06	-2.1521453e-05	1.3512958e-05	-6.4652526e-06	-0.00016879088	8.5118544e-05	2.2832741e-05	-9.0494032e-07	0.14393778	0.15958349	0.74458359	-0.66935758	1.182349	-1.222167	0.12205608	0.081158277	-0.22030154	1.3719706	0.081345328	0.14535353	0.1565332	-0.10000155	1.3701869	0.20750009	0.15832677	0.14246821	-0.64483518	0.72090327	1.2331529	-1.1945699	-0.082081501	-0.12268499	1.3699411	-0.20763235	0.1567915	0.10031013	-0.081050698	0.14506581	0.22017212	1.3721991	1	1	0.2	-2.0954398e-06	-2.7749298e-05	-1.6883781e-05	4.4287479e-06	-2.3355112e-06	1.6769188e-05	-9.7299618e-06	0.00010040142	0	0	0.66666667	1.3333333	2	1.1834929e-10	-3.6374082e-09	5.764038e-09	1	2	2	2	2	2	2	2	2	2	8.5370125e-06	3.1878628e-05	-2.3882753e-05	2.9692231e-05	0.00026095529	-0.00044795937	-0.00011950968	7.9687841e-07	0	0	0	0	0	0	0	0	5.123349e-10	-1.5317957e-09	7.5649456e-10	-7.5655222e-10	-4.4711969e-10	7.0766885e-10	-7.7381229e-10	1.1993196e-09	0	0	0	0	0	0	0	0	-8.2638594e-10	1.5881032e-09	-8.3849475e-10	1.4027639e-10	4.5973059e-10	-1.0509454e-09	4.2490303e-10	-1.2250042e-09	1.2543672e-05	4.1685514e-05	2.8619806e-05	-2.0093659e-05	3.6658684e-06	-8.7137889e-05	5.0965189e-05	-0.00015409817	2	2	0	0	-132.1555	R0:S0:1	2	-77.96	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@22:57
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.5474252	-8.7693787	-6.9349751	-1.1529308	-8.1854887	-1.2385494	-1.2407635	-8.176898	0	2.5	12.255	-0.00022590477	-0.0007131154	0.00035227971	-0.00018538752	-2.3493048e-05	-1.10002e-05	-5.7590443e-05	4.211538e-05	-0.10784889	0.086895459	0.68197648	-0.65240349	1.214841	-1.22968	0.14946582	-0.15686818	-0.45031976	1.3546483	-0.15627627	0.13040016	0.078893634	0.11715829	1.3115395	-0.2986283	0.10532188	-0.1254107	-0.71097284	0.73995561	1.2010649	-1.1847655	0.15197342	-0.14311414	1.3121163	0.29863511	0.078911058	-0.11681611	0.15655615	0.1305261	0.45001363	1.3540626	1	1	0.2	-0.00039411274	-0.00095361388	-0.0004030406	0.00016830194	2.7012848e-05	-2.8434919e-05	-3.2732633e-05	3.2970538e-05	0	0	0.66666667	1.3333333	2	-3.9774836e-10	-9.2508203e-10	1.2709238e-09	0.99999991	1.9999998	1.9999999	2	1.9999999	2	2	2	2	1.9999999	0.0011772076	0.0010653248	-0.00060109904	0.00093482575	3.7044249e-05	5.6559221e-05	0.00029985299	-6.9652746e-05	2.4288361e-08	3.1292577e-09	-8.297007e-09	-4.1004335e-09	-7.6586396e-09	1.1577253e-07	-2.6991931e-09	4.9021742e-08	0	-1.4040613e-09	0	-2.5837969e-10	-1.785736e-10	-7.1238469e-10	-1.4981205e-10	-5.7965627e-10	-2.0757143e-08	4.5872803e-09	1.1920655e-08	-4.0349941e-09	-7.1347938e-09	1.1530625e-07	-2.9467492e-09	4.9665617e-08	-1.276305e-10	-1.1208587e-09	-1.0714029e-10	0	5.0441171e-10	-6.6564458e-10	-2.2244382e-10	-1.057601e-09	0.0020521927	0.001426092	0.00068591835	-0.00084831861	-4.2115569e-05	0.00014908331	0.00017027938	-5.06448e-05	2	2	0	0	-132.53282	R0:S0:1	1.9999999	-78.04	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@23:00
